0.0
calibration_0005.txt
0.9579871296882629,0.5543726086616516,-9.579191207885742;0.0;0.23319999873638153,0.07889999449253082,-9.803500175476074;-5.934119690209627E-4,0.0031415927223861217,0.002321287989616394;-0.851099967956543,-0.5985999703407288,0.08509999513626099;0.0,0.0,0.0;0.0;-0.6421499848365784,-0.7664750218391418,-0.010723999701440334;0.0
0.9158108234405518,0.30799970030784607,-9.66735553741455;0.0;0.23759999871253967,0.08339999616146088,-9.803400039672852;-0.0034208453726023436,0.0013613568153232336,0.0010821041651070118;-0.5121999979019165,-0.10300000011920929,0.20269998908042908;0.0,0.0,0.0;0.0;-0.6421120166778564,-0.7665020227432251,-0.011043000034987926;0.0
0.009165003895759583,-0.48762229084968567,-9.83100414276123;0.0;0.24279999732971191,0.085999995470047,-9.803199768066406;-5.410520825535059E-4,0.0021816615480929613,-9.773843921720982E-4;0.16839998960494995,0.3643999993801117,0.2809000015258789;0.0,0.0,0.0;0.0;-0.6420800089836121,-0.7665240168571472,-0.011357000097632408;0.0
-0.6332567930221558,-0.6009733080863953,-9.756133079528809;0.0;0.23919999599456787,0.08529999852180481,-9.803299903869629;-0.0027925267349928617,5.2359879191499203E-5,2.4434609804302454E-4;0.711899995803833,0.34610000252723694,0.17319999635219574;0.0,0.0,0.0;0.0;-0.6423839926719666,-0.766273021697998,-0.01117399986833334;0.0
-0.005803545005619526,0.21002894639968872,-9.546266555786133;0.0;0.23659999668598175,0.08509999513626099,-9.803400039672852;-2.7925267932005227E-4,5.061454721726477E-4,0.00331612559966743;-0.04050000011920929,-0.4675000011920929,-0.0031999999191612005;0.0,0.0,0.0;0.0;-0.6425129771232605,-0.7661659717559814,-0.01107999961823225;0.0
0.9078142642974854,0.5692070722579956,-9.569432258605957;0.0;0.23559999465942383,0.08479999750852585,-9.803400039672852;-0.002827433403581381,-0.004049163777381182,-0.002373647876083851;-0.8240000009536743,-0.7026000022888184,0.05559999868273735;0.0,0.0,0.0;0.0;-0.6426249742507935,-0.766074001789093,-0.011036999523639679;0.0
0.030080748721957207,-0.4904665946960449,-9.84495735168457;0.0;0.23799999058246613,0.08949999511241913,-9.803299903869629;-0.0038397242315113544,-1.7453292093705386E-4,-0.004974188283085823;0.23269999027252197,0.39089998602867126,0.2613999843597412;0.0,0.0,0.0;0.0;-0.6427109837532043,-0.7659980058670044,-0.011297999881207943;0.0
-0.6273095607757568,-0.5816665291786194,-9.731616020202637;0.0;0.23639999330043793,0.09229999780654907,-9.803299903869629;-0.002373647876083851,-0.003036872949451208,-0.009477137587964535;0.7146999835968018,0.30969998240470886,0.17319999635219574;0.0,0.0,0.0;0.0;-0.6425399780273438,-0.7661420106887817,-0.011354000307619572;0.0
-9.576806405675597E-6,0.2130456417798996,-9.571722030639648;0.0;0.23589999973773956,0.09359999746084213,-9.803299903869629;-0.0014660765882581472,3.490658491500653E-5,0.0014137167017906904;-0.04959999769926071,-0.46629998087882996,-0.012999999336898327;0.0,0.0,0.0;0.0;-0.6425480246543884,-0.7661349773406982,-0.01139300037175417;0.0
0.923663854598999,0.5935226082801819,-9.58161449432373;0.0;0.23819999396800995,0.09369999915361404,-9.803299903869629;-0.0013962633674964309,0.004747295752167702,0.005864306353032589;-0.8657999634742737,-0.6624999642372131,0.06529999524354935;0.0,0.0,0.0;0.0;-0.6427339911460876,-0.7659779787063599,-0.011469000019133091;0.0
0.5098883509635925,-0.16118724644184113,-9.810585975646973;0.0;0.2433999925851822,0.09609999507665634,-9.803099632263184;-0.0018675023457035422,0.0024085543118417263,-5.585053586401045E-4;-0.19429999589920044,0.14890000224113464,0.2807999849319458;0.0,0.0,0.0;0.0;-0.6428179740905762,-0.7659019827842712,-0.011734999716281891;0.0
-0.5318862795829773,-0.6759788990020752,-9.770468711853027;0.0;0.24569998681545258,0.09910000115633011,-9.802999496459961;-0.002722713630646467,2.4434609804302454E-4,-0.009023352526128292;0.6857999563217163,0.46959999203681946,0.22190000116825104;0.0,0.0,0.0;0.0;-0.6426290273666382,-0.766057014465332,-0.011927000246942043;0.0
-0.3409247398376465,-0.11300631612539291,-9.590137481689453;0.0;0.24390000104904175,0.0982000008225441,-9.803099632263184;-9.075712296180427E-4,2.0943951676599681E-4,-0.003455751808360219;0.23649999499320984,-0.24529999494552612,0.02579999901354313;0.0,0.0,0.0;0.0;-0.6426540017127991,-0.7660380005836487,-0.011831999756395817;0.0
0.7038378119468689,0.5880638360977173,-9.542253494262695;0.0;0.24779999256134033,0.10209999978542328,-9.802899360656738;-0.003054326167330146,0.003001966280862689,0.001029744278639555;-0.6793000102043152,-0.7688999772071838,0.01589999906718731;0.0,0.0,0.0;0.0;-0.6426550149917603,-0.7660329937934875,-0.012112000025808811;0.0
0.8579957485198975,0.24699541926383972,-9.695195198059082;0.0;0.2524999976158142,0.10429999977350235,-9.802800178527832;-0.001029744278639555,0.0027925267349928617,0.0010471974965184927;-0.5663999915122986,-0.19249999523162842,0.2020999938249588;0.0,0.0,0.0;0.0;-0.642756998538971,-0.7659419775009155,-0.01235399954020977;0.0
-0.25423547625541687,-0.6126953959465027,-9.826493263244629;0.0;0.25349998474121094,0.10610000044107437,-9.80270004272461;-0.0011693706037476659,0.001518436474725604,-0.0031939526088535786;0.3935999870300293,0.4625999927520752,0.28049999475479126;0.0,0.0,0.0;0.0;-0.642865002155304,-0.7658500075340271,-0.012458999641239643;0.0
-0.5849130153656006,-0.4591025412082672,-9.668868064880371;0.0;0.25609999895095825,0.10659999400377274,-9.80270004272461;-0.003926991019397974,-0.005393067374825478,-0.004049163777381182;0.6656000018119812,0.3051999807357788,0.17249999940395355;0.0,0.0,0.0;0.0;-0.6428629755973816,-0.7658500075340271,-0.012562000192701817;0.0
0.4737263321876526,0.5020545125007629,-9.525398254394531;0.0;0.2549999952316284,0.10869999974966049,-9.80270004272461;-0.002827433403581381,4.5378561480902135E-4,-0.0024958208668977022;-0.2549999952316284,-0.6284999847412109,-0.0038999998942017555;0.0,0.0,0.0;0.0;-0.6428809762001038,-0.7658349871635437,-0.012609999626874924;0.0
0.9083888530731201,0.36275026202201843,-9.685245513916016;0.0;0.2639999985694885,0.1111999973654747,-9.802399635314941;-0.0012042771559208632,0.002460914198309183,-0.0010995573829859495;-0.8621999621391296,-0.6211999654769897,0.11339999735355377;0.0,0.0,0.0;0.0;-0.6428629755973816,-0.765841007232666,-0.013001999817788601;0.0
-0.07217081636190414,-0.5504940152168274,-9.824654579162598;0.0;0.2654999792575836,0.10939999669790268,-9.802399635314941;-9.599310578778386E-4,0.0023038345389068127,9.075712296180427E-4;0.06780000030994415,0.3317999839782715,0.299699991941452;0.0,0.0,0.0;0.0;-0.6431499719619751,-0.7655990123748779,-0.012981999665498734;0.0
-0.5272127389907837,-0.3736869990825653,-9.654838562011719;0.0;0.25839999318122864,0.10920000076293945,-9.802599906921387;-0.0010471974965184927,-0.004328416660428047,-0.005096361506730318;0.21220000088214874,-0.2563000023365021,0.01549999974668026;0.0,0.0,0.0;0.0;-0.6433349847793579,-0.7654500007629395,-0.012744000181555748;0.0
0.9404137134552002,0.5788413882255554,-9.582389831542969;0.0;0.2613999843597412,0.11189999431371689,-9.802499771118164;4.1887903353199363E-4,0.006527531426399946,0.008342674002051353;-0.7026999592781067,-0.8082000017166138,0.015399999916553497;0.0,0.0,0.0;0.0;-0.6434909701347351,-0.7653160095214844,-0.01294699963182211;0.0
0.6485509276390076,0.004692635498940945,-9.768601417541504;0.0;0.26409998536109924,0.1143999993801117,-9.802399635314941;-0.001518436474725604,0.004625122528523207,0.002809980185702443;-0.6857999563217163,-0.349700003862381,0.21149998903274536;0.0,0.0,0.0;0.0;-0.6437370181083679,-0.7651050090789795,-0.013136999681591988;0.0
-0.3344699740409851,-0.6617286205291748,-9.798041343688965;0.0;0.26190000772476196,0.11769999563694,-9.802399635314941;-0.003508111694827676,-0.007557275705039501,-0.007225662935525179;0.12039999663829803,0.33329999446868896,0.32919999957084656;0.0,0.0,0.0;0.0;-0.6437199711799622,-0.7651199698448181,-0.013195999898016453;0.0
-0.5599080324172974,-0.4614105522632599,-9.632821083068848;0.0;0.2604999840259552,0.11999999731779099,-9.802399635314941;-0.003979350905865431,-0.008168140426278114,-0.0070685832761228085;0.6611999869346619,0.4486999809741974,0.2604999840259552;0.0,0.0,0.0;0.0;-0.6436290144920349,-0.7651969790458679,-0.013233999721705914;0.0
0.020934900268912315,0.24817337095737457,-9.450077056884766;0.0;0.25669997930526733,0.12199999392032623,-9.802499771118164;-0.0028797932900488377,-5.585053586401045E-4,6.2831852119416E-4;0.6453999876976013,0.2800000011920929,0.22139999270439148;0.0,0.0,0.0;0.0;-0.6436399817466736,-0.7651910185813904,-0.013189000077545643;0.0
0.7446063160896301,0.6444999575614929,-9.474822998046875;0.0;0.25589999556541443,0.1200999990105629,-9.802499771118164;-0.0036651913542300463,-5.410520825535059E-4,0.006213372107595205;-8.999999845400453E-4,-0.45350000262260437,0.04490000009536743;0.0,0.0,0.0;0.0;-0.6439260244369507,-0.7649509906768799,-0.01309099979698658;0.0
0.8882392644882202,0.3507409691810608,-9.624488830566406;0.0;0.2586999833583832,0.12379999458789825,-9.802399635314941;-0.001117010717280209,0.0019373154500499368,0.002478367416188121;-0.7489999532699585,-0.8102999925613403,0.10359999537467957;0.0,0.0,0.0;0.0;-0.6438949704170227,-0.764972984790802,-0.013326999731361866;0.0
0.2393244057893753,-0.36164894700050354,-9.764388084411621;0.0;0.26179999113082886,0.12619999051094055,-9.802299499511719;6.981316983001307E-5,0.004066617228090763,-8.203047327697277E-4;-0.7422999739646912,-0.48899999260902405,0.21139998733997345;0.0,0.0,0.0;0.0;-0.643979012966156,-0.7648990154266357,-0.013522000052034855;0.0
-0.47752833366394043,-0.6941269636154175,-9.743261337280273;0.0;0.2637999951839447,0.12849999964237213,-9.802199363708496;-0.0012391837080940604,6.981316837482154E-4,-0.004293509759008884;-0.10689999908208847,0.1753999888896942,0.32899999618530273;0.0,0.0,0.0;0.0;-0.6439229846000671,-0.76494300365448,-0.013678999617695808;0.0
