284.0
calibration_0006.txt
0.35302025079727173,-0.12445060908794403,-9.259489059448242;0.0;0.18490000069141388,0.40549999475479126,-9.796500205993652;-0.0036826448049396276,-0.0015358896926045418,-0.0014137167017906904;0.1582999974489212,-0.5133999586105347,0.548799991607666;0.0,0.0,0.0;0.0;0.9976040124893188,0.0653269961476326,0.010761000216007233;0.0
-0.03665044158697128,-0.3287334740161896,-9.580235481262207;0.0;0.18529999256134033,0.4087999761104584,-9.796299934387207;-0.003089232835918665,0.00954695139080286,-0.0019024088978767395;-0.20489999651908875,-0.7324000000953674,0.22499999403953552;0.0,0.0,0.0;0.0;0.9975879788398743,0.06552500277757645,0.010796000249683857;0.0
-0.10608229041099548,-0.3701435923576355,-9.650711059570312;0.0;0.1882999986410141,0.4099999964237213,-9.796199798583984;-0.0028972465079277754,0.008674286305904388,-0.0012740903766825795;-0.28630000352859497,-0.7728999853134155,0.15629999339580536;0.0,0.0,0.0;0.0;0.997573971748352,0.06569899618625641,0.010956999845802784;0.0
-0.3014587163925171,-0.42312246561050415,-9.825526237487793;0.0;0.18639999628067017,0.4107999801635742,-9.796199798583984;-0.004153883550316095,0.00617846567183733,-0.001117010717280209;-0.4805999994277954,-0.8226999640464783,-0.010300000198185444;0.0,0.0,0.0;0.0;0.9975659847259521,0.06581400334835052,0.010866999626159668;0.0
-0.6134136319160461,-0.4222797155380249,-10.144405364990234;0.0;0.1875,0.41359999775886536,-9.796099662780762;-0.0020943949930369854,9.948377264663577E-4,-4.0142572834156454E-4;-0.7954999804496765,-0.8253999948501587,-0.34389999508857727;0.0,0.0,0.0;0.0;0.9975519776344299,0.06597200036048889,0.010935000143945217;0.0
-0.729455828666687,-0.29834625124931335,-10.319976806640625;0.0;0.1889999955892563,0.41269999742507935,-9.796099662780762;-0.003176499158143997,0.0013788101496174932,-0.0014486232539638877;-0.41449999809265137,-0.814799964427948,0.028699999675154686;0.0,0.0,0.0;0.0;0.9975460171699524,0.06606200337409973,0.011009999550879002;0.0
-0.6352295875549316,-0.10463619232177734,-10.269257545471191;0.0;0.188400000333786,0.41429999470710754,-9.795999526977539;-0.002548180753365159,-0.0020769417751580477,4.1887903353199363E-4;-0.7572000026702881,-0.84579998254776,-0.28509998321533203;0.0,0.0,0.0;0.0;0.9975370168685913,0.06618600338697433,0.010989000089466572;0.0
-0.27890533208847046,0.16936582326889038,-10.038217544555664;0.0;0.18949998915195465,0.41669997572898865,-9.795899391174316;-0.0012042771559208632,-0.0038397242315113544,-0.0014137167017906904;-0.9151999950408936,-0.7010999917984009,-0.5108000040054321;0.0,0.0,0.0;0.0;0.9975219964981079,0.06636200100183487,0.011056999675929546;0.0
0.2908093333244324,0.40561607480049133,-9.525139808654785;0.0;0.19259999692440033,0.4177999794483185,-9.79580020904541;-0.0036128314677625895,1.5707963029854E-4,-0.0017976891249418259;-0.7026000022888184,-0.4177999794483185,-0.41279998421669006;0.0,0.0,0.0;0.0;0.9975109696388245,0.06648299843072891,0.011220999993383884;0.0
0.5852674245834351,0.4239077866077423,-9.193801879882812;0.0;0.1931999921798706,0.42100000381469727,-9.795700073242188;-0.003543018363416195,0.0033684854861348867,-0.0015533430268988013;-0.38929998874664307,-0.2052999883890152,-0.13840000331401825;0.0,0.0,0.0;0.0;0.9974949955940247,0.06667199730873108,0.011265999637544155;0.0
0.6051584482192993,0.4260146915912628,-9.159305572509766;0.0;0.19669999182224274,0.42389997839927673,-9.795499801635742;-0.0021118484437465668,0.0020420351065695286,-0.002234021434560418;-0.4124999940395355,-0.22769999504089355,-0.14839999377727509;0.0,0.0,0.0;0.0;0.9974740147590637,0.06689900159835815,0.011459999717772007;0.0
0.7228477597236633,0.2875819504261017,-9.016937255859375;0.0;0.19869999587535858,0.4262999892234802,-9.795299530029297;-0.0029321531765162945,0.0021642083302140236,-0.0019024088978767395;0.016899999231100082,-0.03399999812245369,0.2239999920129776;0.0,0.0,0.0;0.0;0.9974579811096191,0.06709200143814087,0.011574000120162964;0.0
0.723613977432251,0.32562100887298584,-9.030756950378418;0.0;0.19759999215602875,0.4284999966621399,-9.795199394226074;-0.0037873645778745413,0.003577925032004714,-0.001972222002223134;-0.030899999663233757,-0.03619999811053276,0.19449999928474426;0.0,0.0,0.0;0.0;0.9974460005760193,0.06724400073289871,0.011525999754667282;0.0
0.7067683935165405,0.38417360186576843,-9.076160430908203;0.0;0.1987999975681305,0.42980000376701355,-9.795199394226074;-0.003001966280862689,0.00251327408477664,-0.0017627825727686286;-0.1987999975681305,-0.11599999666213989,0.04729999974370003;0.0,0.0,0.0;0.0;0.9974319934844971,0.06741999834775925,0.011597000062465668;0.0
0.6206249594688416,0.4229884147644043,-9.179436683654785;0.0;0.19829998910427094,0.43059998750686646,-9.795100212097168;-0.0022165682166814804,5.061454721726477E-4,-0.0031241392716765404;-0.3747999966144562,-0.21480000019073486,-0.1290999948978424;0.0,0.0,0.0;0.0;0.9974200129508972,0.06758999824523926,0.011575999669730663;0.0
0.5295208096504211,0.4345284402370453,-9.268031120300293;0.0;0.1972000002861023,0.43199998140335083,-9.795100212097168;-0.0021293016616255045,4.1887903353199363E-4,-0.0020943949930369854;-0.5109999775886536,-0.3046000003814697,-0.2565999925136566;0.0,0.0,0.0;0.0;0.9974089860916138,0.06773000210523605,0.011528000235557556;0.0
0.4720408022403717,0.4361181855201721,-9.345382690429688;0.0;0.19569998979568481,0.43289998173713684,-9.795100212097168;-0.003752457909286022,-0.0015882495790719986,-0.0018500490114092827;-0.8919000029563904,-0.7859999537467957,-0.4625999927520752;0.0,0.0,0.0;0.0;0.9973980188369751,0.06788899749517441,0.01145699992775917;0.0
0.5437998175621033,0.441758930683136,-9.271286964416504;0.0;0.19429999589920044,0.4334999918937683,-9.795100212097168;-0.0030194194987416267,-5.934119690209627E-4,-0.0015707963611930609;-0.9199999570846558,-0.7472999691963196,-0.5115999579429626;0.0,0.0,0.0;0.0;0.9973909854888916,0.06799399852752686,0.011392000131309032;0.0
0.5877286195755005,0.41764453053474426,-9.191311836242676;0.0;0.19609999656677246,0.4357999861240387,-9.794899940490723;-0.003089232835918665,-9.4247778179124E-4,-0.0016057029133662581;-0.9217999577522278,-0.7202000021934509,-0.5216000080108643;0.0,0.0,0.0;0.0;0.9973769783973694,0.06814499944448471,0.011497000232338905;0.0
0.7125910520553589,0.3479732573032379,-9.071123123168945;0.0;0.1955999881029129,0.43529999256134033,-9.795000076293945;-0.004014257341623306,8.901178953237832E-4,-0.0013788101496174932;-0.8035999536514282,-0.5040000081062317,-0.4724999964237213;0.0,0.0,0.0;0.0;0.9973739981651306,0.06820700317621231,0.011467999778687954;0.0
0.7140275835990906,0.3017747402191162,-9.04398250579834;0.0;0.19829998910427094,0.4377000033855438,-9.7947998046875;-0.0031939526088535786,-8.203047327697277E-4,-0.0017976891249418259;-0.8161999583244324,-0.5356999635696411,-0.48249998688697815;0.0,0.0,0.0;0.0;0.9973580241203308,0.06836900115013123,0.011621000245213509;0.0
0.7164121866226196,0.2729772925376892,-9.02139949798584;0.0;0.19990000128746033,0.4406999945640564,-9.794699668884277;-0.004520402755588293,0.011641345918178558,-0.002949606394395232;-0.7098999619483948,-0.4406999945640564,-0.4041999876499176;0.0,0.0,0.0;0.0;0.9973379969596863,0.06860999763011932,0.011718000285327435;0.0
0.45877692103385925,-0.04694550856947899,-9.159287452697754;0.0;0.19919998943805695,0.44119998812675476,-9.794599533081055;-1.0471975838299841E-4,0.013857914134860039,-0.0012391837080940604;-0.2678999900817871,-0.17649999260902405,-0.04129999876022339;0.0,0.0,0.0;0.0;0.9973300099372864,0.06871499866247177,0.011683999560773373;0.0
0.46707043051719666,-0.031699229031801224,-9.178498268127441;0.0;0.1988999992609024,0.44269999861717224,-9.794599533081055;-0.0024958208668977022,0.009581857360899448,-9.250245057046413E-4;-0.24799999594688416,-0.1582999974489212,-0.031599998474121094;0.0,0.0,0.0;0.0;0.9973199963569641,0.06883499771356583,0.0116779999807477;0.0
0.37734532356262207,-0.09295248240232468,-9.238985061645508;0.0;0.20149999856948853,0.4429999887943268,-9.794499397277832;-0.002914699725806713,0.0103672556579113,-0.002722713630646467;-0.13279999792575836,-0.0997999981045723,0.07609999924898148;0.0,0.0,0.0;0.0;0.9973099827766418,0.06896399706602097,0.01181199960410595;0.0
0.03533841669559479,-0.29784825444221497,-9.51542854309082;0.0;0.20069999992847443,0.44449999928474426,-9.794499397277832;-0.0033335788175463676,0.003054326167330146,-0.0014137167017906904;0.25029999017715454,-0.02290000021457672,0.4486999809741974;0.0,0.0,0.0;0.0;0.9972959756851196,0.06914199888706207,0.011781999841332436;0.0
-0.6755288243293762,-0.4086710810661316,-10.224456787109375;0.0;0.20069999992847443,0.4438999891281128,-9.794499397277832;-0.0023038345389068127,0.003490658476948738,-0.0019547687843441963;0.4268999993801117,-0.30660000443458557,0.7723999619483948;0.0,0.0,0.0;0.0;0.9972890019416809,0.06926199793815613,0.011780999600887299;0.0
-0.7265252470970154,-0.26485615968704224,-10.334676742553711;0.0;0.1964000016450882,0.4448999762535095,-9.794499397277832;-0.001518436474725604,-5.759586347267032E-4,-9.773843921720982E-4;0.2741999924182892,-0.47429999709129333,0.654699981212616;0.0,0.0,0.0;0.0;0.9972819685935974,0.06937500089406967,0.011568999849259853;0.0
-0.7297622561454773,-0.22811953723430634,-10.35732650756836;0.0;0.19709999859333038,0.445499986410141,-9.794499397277832;-0.004188789986073971,-0.005235987715423107,-0.0019024088978767395;0.28329998254776,-0.4553000032901764,0.6448999643325806;0.0,0.0,0.0;0.0;0.9972729682922363,0.0694890022277832,0.011610999703407288;0.0
