90.0
calibration_0001.txt
0.5584331750869751,0.3480977714061737,-9.318032264709473;0.0;0.21549999713897705,0.13669998943805695,-9.803299903869629;-0.0016929693520069122,0.002827433403581381,3.490658418741077E-4;0.3335999846458435,0.20649999380111694,0.4967999756336212;0.0,0.0,0.0;0.0;-0.720058023929596,-0.6937909722328186,-0.012749999761581421;0.0
-0.19478267431259155,0.5485977530479431,-9.463446617126465;0.0;0.22100000083446503,0.14059999585151672,-9.803099632263184;-0.003455751808360219,-0.0016406094655394554,-0.0016057029133662581;-0.33869999647140503,0.4966999888420105,0.4180999994277954;0.0,0.0,0.0;0.0;-0.7198650240898132,-0.6939849853515625,-0.013100000098347664;0.0
-0.13312719762325287,-0.7405361533164978,-10.026705741882324;0.0;0.21389999985694885,0.14729999005794525,-9.803199768066406;-0.002687806962057948,-0.002373647876083851,-0.0029845130629837513;-0.33159998059272766,-0.8827999830245972,-0.2092999964952469;0.0,0.0,0.0;0.0;-0.7196890115737915,-0.6941699981689453,-0.013066000305116177;0.0
0.5359947681427002,-0.6499204039573669,-9.770219802856445;0.0;0.21639999747276306,0.14190000295639038,-9.803199768066406;-0.002199114765971899,0.003176499158143997,-3.8397242315113544E-4;0.30329999327659607,-0.7793999910354614,0.03579999879002571;0.0,0.0,0.0;0.0;-0.7202330231666565,-0.6936060190200806,-0.012969999574124813;0.0
0.4919030964374542,0.47757619619369507,-9.274055480957031;0.0;0.2206999957561493,0.14379999041557312,-9.803099632263184;-0.0032114058267325163,-0.002809980185702443,-0.0019024088978767395;0.2597000002861023,0.31700000166893005,0.5357999801635742;0.0,0.0,0.0;0.0;-0.7202770113945007,-0.6935549974441528,-0.01319700013846159;0.0
-0.14733916521072388,0.6345688104629517,-9.44861125946045;0.0;0.22280000150203705,0.14980000257492065,-9.802899360656738;7.15585018042475E-4,0.004817108623683453,-2.617993741296232E-4;-0.36010000109672546,0.47769999504089355,0.36890000104904175;0.0,0.0,0.0;0.0;-0.7200430035591125,-0.693792998790741,-0.013484999537467957;0.0
-0.20894677937030792,0.5002732276916504,-9.529248237609863;0.0;0.22010000050067902,0.15519998967647552,-9.802899360656738;-0.002199114765971899,-6.981316983001307E-5,-0.0013962633674964309;-0.4162999987602234,0.3349999785423279,0.280599981546402;0.0,0.0,0.0;0.0;-0.7199370265007019,-0.6939020156860352,-0.013577000238001347;0.0
-0.3295762240886688,0.10092038661241531,-9.745368003845215;0.0;0.2110999971628189,0.16099999845027924,-9.802999496459961;-0.0042236968874931335,-0.0031415927223861217,-0.0017976891249418259;-0.5346999764442444,-0.07279999554157257,0.06499999761581421;0.0,0.0,0.0;0.0;-0.7198150157928467,-0.6940330266952515,-0.013449999503791332;0.0
-0.19889113306999207,-0.6148884296417236,-10.015337944030762;0.0;0.19839999079704285,0.1695999950170517,-9.803099632263184;-0.005672320257872343,-0.005672320257872343,-0.0038920841179788113;-0.3847000002861023,-0.7775999903678894,-0.1995999962091446;0.0,0.0,0.0;0.0;-0.7196400165557861,-0.6942189931869507,-0.013287999667227268;0.0
0.011702857911586761,-0.897356390953064,-10.05869197845459;0.0;0.18539999425411224,0.17899999022483826,-9.803199768066406;-0.0034382985904812813,-9.250245057046413E-4,-0.0026703537441790104;-0.18539999425411224,-1.090999960899353,-0.26809999346733093;0.0,0.0,0.0;0.0;0.7194510102272034,0.6944169998168945,0.013143000192940235;0.0
0.050412312150001526,-0.9277723431587219,-10.058012962341309;0.0;0.18310000002384186,0.17960000038146973,-9.803199768066406;-0.0022165682166814804,0.0014660765882581472,-0.0011344640515744686;-0.1340000033378601,-1.1014000177383423,-0.27789998054504395;0.0,0.0,0.0;0.0;0.7195760011672974,0.694288969039917,0.013079999946057796;0.0
0.16591818630695343,-0.9473281502723694,-10.062140464782715;0.0;0.18239998817443848,0.17919999361038208,-9.803299903869629;-0.0027052604127675295,0.002199114765971899,-0.0021118484437465668;0.0038999998942017555,-1.1205999851226807,-0.24849998950958252;0.0,0.0,0.0;0.0;0.7199440002441406,0.6939079761505127,0.0130390003323555;0.0
0.45879608392715454,-0.8140764832496643,-9.915778160095215;0.0;0.18940000236034393,0.17000000178813934,-9.803299903869629;-0.003001966280862689,0.0021642083302140236,-7.504915702156723E-4;0.27140000462532043,-0.9447000026702881,-0.08169999718666077;0.0,0.0,0.0;0.0;-0.7208049893379211,-0.6930149793624878,-0.012973000295460224;0.0
0.557781994342804,-0.6282959580421448,-9.808517456054688;0.0;0.20009998977184296,0.15799999237060547,-9.803299903869629;-0.003490658476948738,0.002687806962057948,-5.585053586401045E-4;0.3587999939918518,-0.765999972820282,0.03590000048279762;0.0,0.0,0.0;0.0;-0.7219169735908508,-0.6918560266494751,-0.012946000322699547;0.0
0.6195523738861084,-0.35808640718460083,-9.652693748474121;0.0;0.20589999854564667,0.15439999103546143,-9.803199768066406;-0.002286381321027875,0.0021118484437465668,-5.410520825535059E-4;0.41179999709129333,-0.5073999762535095,0.16329999268054962;0.0,0.0,0.0;0.0;-0.7225419878959656,-0.6912019848823547,-0.013032999821007252;0.0
0.6120824813842773,-0.41635167598724365,-9.688214302062988;0.0;0.21490000188350677,0.14970000088214874,-9.803099632263184;0.0,0.006998770404607058,0.0;0.3831999897956848,-0.5615999698638916,0.12389999628067017;0.0,0.0,0.0;0.0;-0.7230709791183472,-0.6906440258026123,-0.0132020004093647;0.0
0.6287268996238708,-0.36311420798301697,-9.62614631652832;0.0;0.22059999406337738,0.14639998972415924,-9.802999496459961;-0.002024581888690591,-8.552113431505859E-4,-2.0943951676599681E-4;0.3872999846935272,-0.48959997296333313,0.1630999892950058;0.0,0.0,0.0;0.0;-0.7235950231552124,-0.6900920271873474,-0.013295000419020653;0.0
0.46338337659835815,-0.8181178569793701,-9.922511100769043;0.0;0.22999998927116394,0.13989999890327454,-9.802899360656738;-0.0035953782498836517,-0.0012391837080940604,-0.0027925267349928617;0.1817999929189682,-0.9537999629974365,-0.10170000046491623;0.0,0.0,0.0;0.0;-0.7242079973220825,-0.6894440054893494,-0.013415000401437283;0.0
0.47665682435035706,-0.770262598991394,-9.89140510559082;0.0;0.2369999885559082,0.12889999151229858,-9.802899360656738;-5.410520825535059E-4,0.004590216092765331,-0.001029744278639555;0.21400000154972076,-0.9035999774932861,-0.08209999650716782;0.0,0.0,0.0;0.0;-0.725246012210846,-0.6883519887924194,-0.013292999938130379;0.0
0.4264456033706665,-0.8562048077583313,-9.949775695800781;0.0;0.24399998784065247,0.12029999494552612,-9.802800178527832;-3.8397242315113544E-4,0.00296705961227417,-0.00188495556358248;0.16769999265670776,-0.9635999798774719,-0.10179999470710754;0.0,0.0,0.0;0.0;-0.7261379957199097,-0.6874079704284668,-0.013230999931693077;0.0
0.48744988441467285,-0.7676385641098022,-9.868343353271484;0.0;0.2532999813556671,0.10639999806880951,-9.802800178527832;-0.0017802357906475663,5.410520825535059E-4,-0.0010471974965184927;0.2467999905347824,-0.8517000079154968,-0.0429999977350235;0.0,0.0,0.0;0.0;-0.727150022983551,-0.686335027217865,-0.013119000010192394;0.0
0.5429187417030334,-0.6495181918144226,-9.816322326660156;0.0;0.26420000195503235,0.08739999681711197,-9.802599906921387;-0.0028623400721699,-4.7123889089562E-4,-0.0017278759041801095;0.25540000200271606,-0.7542999982833862,-0.013700000010430813;0.0,0.0,0.0;0.0;-0.7287650108337402,-0.684615969657898,-0.012876000255346298;0.0
