0.0
calibration_0006.txt
1.0748529434204102,0.36481887102127075,-9.559032440185547;0.0;0.17430000007152557,0.35499998927116394,-9.798600196838379;-0.0035953782498836517,0.010646508075296879,0.01151917316019535;0.6577000021934509,-0.04169999808073044,0.5999000072479248;0.0,0.0,0.0;0.0;0.999701976776123,-0.013617999851703644,0.008716000244021416;0.0
-1.1210322380065918,-0.38652950525283813,-9.878935813903809;0.0;0.17440000176429749,0.3578999936580658,-9.798500061035156;-0.0011868239380419254,-0.0028448866214603186,-0.0119555052369833;-0.851099967956543,-0.642300009727478,-0.2825999855995178;0.0,0.0,0.0;0.0;0.9997100234031677,-0.012906000018119812,0.008661000058054924;0.0
1.1255046129226685,0.39265865087509155,-9.452462196350098;0.0;0.1770000010728836,0.35979998111724854,-9.798399925231934;-0.0026529005263000727,0.00839503388851881,0.009250245057046413;0.9407999515533447,0.0421999990940094,0.5604999661445618;0.0,0.0,0.0;0.0;0.9997109770774841,-0.012578999623656273,0.008797000162303448;0.0
-1.1595693826675415,-0.43024760484695435,-10.016200065612793;0.0;0.17319999635219574,0.3628000020980835,-9.798399925231934;-0.0036651913542300463,-0.006510077975690365,-0.011885692365467548;-0.5360999703407288,-0.5098999738693237,-0.2336999922990799;0.0,0.0,0.0;0.0;0.9997199773788452,-0.011766999959945679,0.008616000413894653;0.0
1.1738005876541138,0.4184873104095459,-9.341245651245117;0.0;0.1777999997138977,0.3652999997138977,-9.798199653625488;-0.00251327408477664,0.008953538723289967,0.008761553093791008;0.5575999617576599,-0.06129999831318855,0.5896999835968018;0.0,0.0,0.0;0.0;0.9997220039367676,-0.011219999752938747,0.00885900016874075;0.0
-1.0689057111740112,-0.3742903470993042,-9.837631225585938;0.0;0.18060000240802765,0.36820000410079956,-9.797999382019043;-0.0042236968874931335,4.3633230961859226E-4,-0.0020769417751580477;-1.3377999067306519,-0.789900004863739,-0.2732999920845032;0.0,0.0,0.0;0.0;0.9997259974479675,-0.010506999678909779,0.009012999944388866;0.0
0.26657038927078247,0.07862558960914612,-9.897889137268066;0.0;0.181099995970726,0.3707999885082245,-9.797900199890137;-0.0032114058267325163,0.004380776546895504,0.002373647876083851;0.13259999454021454,-0.3021000027656555,-0.07729999721050262;0.0,0.0,0.0;0.0;0.9997299909591675,-0.009814999997615814,0.009053000248968601;0.0
1.1658804416656494,0.4501386284828186,-9.288372039794922;0.0;0.18299999833106995,0.3726999759674072,-9.797800064086914;-0.003979350905865431,0.006073745898902416,0.002321287989616394;0.9642999768257141,0.02929999865591526,0.5304999947547913;0.0,0.0,0.0;0.0;0.9997320175170898,-0.009297000244259834,0.0091559998691082;0.0
-0.3732273280620575,-0.11347558349370956,-9.527275085449219;0.0;0.18529999256134033,0.3752000033855438,-9.797699928283691;-0.004747295752167702,-0.004293509759008884,-0.003089232835918665;-1.1366000175476074,-0.7085999846458435,0.010599999688565731;0.0,0.0,0.0;0.0;0.9997339844703674,-0.008724000304937363,0.009286000393331051;0.0
-0.5819346904754639,-0.2552601993083954,-10.127799034118652;0.0;0.18529999256134033,0.3774999976158142,-9.797599792480469;-0.002146754879504442,0.004066617228090763,-0.0013089969288557768;-0.33239999413490295,-0.44609999656677246,-0.2442999929189682;0.0,0.0,0.0;0.0;0.999737024307251,-0.008015000261366367,0.009297999553382397;0.0
1.1870931386947632,0.40595126152038574,-9.376258850097656;0.0;0.1876000016927719,0.3804999887943268,-9.797399520874023;-0.0030717793852090836,6.981316983001307E-5,-0.0025656339712440968;0.9890999794006348,0.041099999099969864,0.4810999929904938;0.0,0.0,0.0;0.0;0.9997389912605286,-0.007323000114411116,0.009425999596714973;0.0
-0.017899051308631897,0.019900605082511902,-9.434351921081543;0.0;0.19029998779296875,0.3824999928474426,-9.7972993850708;-0.002722713630646467,0.003717551240697503,-0.0011868239380419254;-1.121899962425232,-0.6864999532699585,3.9999998989515007E-4;0.0,0.0,0.0;0.0;0.9997410178184509,-0.0065299998968839645,0.009580000303685665;0.0
-1.133443832397461,-0.42420464754104614,-10.080489158630371;0.0;0.19099999964237213,0.38509997725486755,-9.797200202941895;-0.0036128314677625895,-0.00548033369705081,-0.015219271183013916;-1.3285999298095703,-0.7968999743461609,-0.2741999924182892;0.0,0.0,0.0;0.0;0.9997419714927673,-0.005911999847739935,0.00962700042873621;0.0
0.5840607285499573,0.1948784440755844,-9.795158386230469;0.0;0.19409999251365662,0.38749998807907104,-9.79699993133545;-0.003351032268255949,0.006911503616720438,0.007609635591506958;-0.06669999659061432,-0.3089999854564667,0.4708999991416931;0.0,0.0,0.0;0.0;0.9997410178184509,-0.005382999777793884,0.009796000085771084;0.0
-0.8769195079803467,-0.2936919331550598,-9.761955261230469;0.0;0.19409999251365662,0.3888999819755554,-9.79699993133545;-0.0038222710136324167,-0.0062831854447722435,-0.010245082899928093;-0.13529999554157257,-0.3888999819755554,-0.1468999981880188;0.0,0.0,0.0;0.0;0.9997429847717285,-0.00455200020223856,0.009812000207602978;0.0
1.0177847146987915,0.3410588204860687,-9.571998596191406;0.0;0.19859999418258667,0.39100000262260437,-9.796799659729004;-0.0040317103266716,0.005881759338080883,0.007958701811730862;-0.24769999086856842,-0.39100000262260437,0.40199998021125793;0.0,0.0,0.0;0.0;0.9997400045394897,-0.00432599987834692,0.01004599966108799;0.0
-1.0053443908691406,-0.3503866195678711,-9.807119369506836;0.0;0.19539999961853027,0.39229997992515564,-9.796799659729004;-0.004084070213139057,-0.006056292448192835,-0.009878563694655895;0.18689998984336853,-0.27459999918937683,-0.058799996972084045;0.0,0.0,0.0;0.0;0.9997429847717285,-0.0036510000936686993,0.00989499967545271;0.0
1.1469087600708008,0.4012777805328369,-9.450603485107422;0.0;0.19669999182224274,0.39499998092651367,-9.796699523925781;-0.00296705961227417,0.006108652334660292,8.726646192371845E-4;-0.8046999573707581,-0.5812999606132507,0.17629998922348022;0.0,0.0,0.0;0.0;0.9997410178184509,-0.003135999897494912,0.009970000013709068;0.0
-1.169739842414856,-0.4290505051612854,-9.998339653015137;0.0;0.19679999351501465,0.3969999849796295,-9.796599388122559;-0.0014486232539638877,5.061454721726477E-4,-0.0060388389974832535;0.3522999882698059,-0.22049999237060547,0.029199998825788498;0.0,0.0,0.0;0.0;0.9997410178184509,-0.0023250000085681677,0.009991000406444073;0.0
1.1864992380142212,0.40703344345092773,-9.383977890014648;0.0;0.19999998807907104,0.3992999792098999,-9.79640007019043;-0.004171337001025677,0.004049163777381182,0.003508111694827676;-0.4941999912261963,-0.47769999504089355,0.3035999834537506;0.0,0.0,0.0;0.0;0.9997379779815674,-0.0019259999971836805,0.010161000303924084;0.0
-1.091803789138794,-0.3847769498825073,-9.88681697845459;0.0;0.20059999823570251,0.40129998326301575,-9.796299934387207;-0.00376991112716496,1.0471975838299841E-4,-0.005497787147760391;-0.20059999823570251,-0.41110000014305115,-0.1670999974012375;0.0,0.0,0.0;0.0;0.999737024307251,-0.0013909999979659915,0.010201999917626381;0.0
-0.8601791858673096,-0.28686368465423584,-9.743433952331543;0.0;0.204599991440773,0.4026999771595001,-9.796199798583984;-0.002478367416188121,0.004293509759008884,-1.7453292093705386E-4;-0.057499997317790985,-0.34379997849464417,0.4504999816417694;0.0,0.0,0.0;0.0;0.9997339844703674,-9.289999725297093E-4,0.0104160001501441;0.0
0.8616827130317688,0.3088328540325165,-9.670113563537598;0.0;0.2069000005722046,0.4041000008583069,-9.796099662780762;-0.004921828396618366,-0.004747295752167702,-0.003036872949451208;-0.40299999713897705,-0.47279998660087585,-0.2457999885082245;0.0,0.0,0.0;0.0;0.9997310042381287,-4.039999912492931E-4,0.010544000193476677;0.0
-1.0102860927581787,-0.3673279881477356,-9.834088325500488;0.0;0.2084999978542328,0.4066999852657318,-9.795899391174316;-0.0027052604127675295,0.0024958208668977022,-4.5378561480902135E-4;-1.208799958229065,-0.769599974155426,-0.020399998873472214;0.0,0.0,0.0;0.0;0.9997280240058899,2.4399999529123306E-4,0.010639999993145466;0.0
0.5928426384925842,0.21418528258800507,-9.790953636169434;0.0;0.2044999897480011,0.409199982881546,-9.795899391174316;-0.0021816615480929613,0.006475171539932489,0.006300638429820538;0.37389999628067017,-0.20329999923706055,0.008899999782443047;0.0,0.0,0.0;0.0;0.9997270107269287,7.810000097379088E-4,0.010451000183820724;0.0
-0.9462555646896362,-0.3290877938270569,-9.770124435424805;0.0;0.20749999582767487,0.41130000352859497,-9.79580020904541;-0.0024958208668977022,-0.0022165682166814804,-0.010070549324154854;-1.13919997215271,-0.7348999977111816,0.028299998492002487;0.0,0.0,0.0;0.0;0.9997230172157288,0.0011889999732375145,0.010610999539494514;0.0
1.155527949333191,0.39618292450904846,-9.406061172485352;0.0;0.20759999752044678,0.4138999879360199,-9.795700073242188;-0.0024260077625513077,0.007958701811730862,0.0091455252841115;0.9396999478340149,-0.02159999869763851,0.4008999764919281;0.0,0.0,0.0;0.0;0.9997190237045288,0.001851000008173287,0.01063000038266182;0.0
-1.0376949310302734,-0.3988165259361267,-10.10487174987793;0.0;0.20899999141693115,0.4156000018119812,-9.795599937438965;-0.0018500490114092827,-0.0027052604127675295,-0.009110618382692337;-1.2386999130249023,-0.8078999519348145,-0.3051999807357788;0.0,0.0,0.0;0.0;0.9997149705886841,0.0023250000085681677,0.010711999610066414;0.0
0.6155588626861572,0.24557806551456451,-9.229848861694336;0.0;0.21199999749660492,0.41749998927116394,-9.79539966583252;-0.0017802357906475663,0.00457276264205575,0.0015533430268988013;0.3958999812602997,-0.18209999799728394,0.5771999955177307;0.0,0.0,0.0;0.0;0.9997100234031677,0.0028490000404417515,0.010875999927520752;0.0
