79.0
calibration_0009.txt
-0.24970565736293793,-0.16394536197185516,-9.906220436096191;0.0;-0.01599999889731407,-0.0778999999165535,-9.806300163269043;-2.2689280740451068E-4,7.679448463022709E-4,-0.0016406094655394554;0.12389999628067017,0.2053999900817871,0.323199987411499;0.0,0.0,0.0;0.0;-0.9846969842910767,-0.17422500252723694,0.0015040000434964895;0.0
0.19838355481624603,-0.0806846022605896,-9.573933601379395;0.0;-0.016200000420212746,-0.07840000092983246,-9.806300163269043;-0.00411897711455822,6.457717972807586E-4,-2.0943951676599681E-4;-0.2092999964952469,0.029399998486042023,-0.019899999722838402;0.0,0.0,0.0;0.0;-0.9847090244293213,-0.17415699362754822,0.0015140000032261014;0.0
0.19613300263881683,0.07183562219142914,-9.470752716064453;0.0;-0.023399999365210533,-0.08259999752044678,-9.80620002746582;-0.002024581888690591,-0.001343903481028974,-0.0016231562476605177;-0.0843999981880188,-0.19189999997615814,-0.02969999983906746;0.0,0.0,0.0;0.0;-0.9847919940948486,-0.17367999255657196,0.0019099999917671084;0.0
-0.0571160763502121,0.11111968755722046,-9.612164497375488;0.0;-0.021199999377131462,-0.08529999852180481,-9.80620002746582;-9.4247778179124E-4,0.003455751808360219,-6.806784076616168E-4;0.20749999582767487,0.016699999570846558,0.27410000562667847;0.0,0.0,0.0;0.0;-0.9847679734230042,-0.17381399869918823,0.0018220000201836228;0.0
-0.23783999681472778,-0.22020909190177917,-9.90158462524414;0.0;-0.019199999049305916,-0.0885000005364418,-9.80620002746582;-0.001658062799833715,7.853981805965304E-4,-0.001518436474725604;0.04859999939799309,0.21599999070167542,0.2838999927043915;0.0,0.0,0.0;0.0;-0.9847630262374878,-0.17383700609207153,0.0017470000311732292;0.0
0.2338656187057495,-0.047261543571949005,-9.518685340881348;0.0;-0.021900000050663948,-0.08760000020265579,-9.80620002746582;-0.007731808349490166,-0.005602506920695305,-0.0032463124953210354;-0.19370000064373016,-0.11829999834299088,-0.08859999477863312;0.0,0.0,0.0;0.0;-0.9847620129585266,-0.17384499311447144,0.0018789999885484576;0.0
0.21357236802577972,0.08629661053419113,-9.467333793640137;0.0;-0.02329999953508377,-0.08609999716281891,-9.80620002746582;8.552113431505859E-4,0.0011519172694534063,-3.8397242315113544E-4;0.09200000017881393,-0.11979999393224716,0.14659999310970306;0.0,0.0,0.0;0.0;-0.9847549796104431,-0.1738860011100769,0.0019369999645277858;0.0
-0.08992621302604675,0.09123823791742325,-9.672210693359375;0.0;-0.022699998691678047,-0.08940000087022781,-9.80620002746582;0.004066617228090763,0.005270894151180983,-0.002286381321027875;0.20899999141693115,0.0010999999940395355,0.23489999771118164;0.0,0.0,0.0;0.0;-0.9847509860992432,-0.1739020049571991,0.001930000027641654;0.0
-0.24578873813152313,-0.07663360238075256,-9.868315696716309;0.0;-0.021199999377131462,-0.09139999747276306,-9.80620002746582;0.0018325956771150231,0.00143117003608495,4.3633230961859226E-4;0.2467999905347824,0.09139999747276306,0.3328999876976013;0.0,0.0,0.0;0.0;-0.9847390055656433,-0.17396600544452667,0.0018749999580904841;0.0
-0.1269022673368454,-0.2826498746871948,-9.850319862365723;0.0;-0.02070000022649765,-0.09339999407529831,-9.806099891662598;-5.235987482592463E-4,0.0016231562476605177,-4.7123889089562E-4;0.22669999301433563,0.16200000047683716,0.3427000045776367;0.0,0.0,0.0;0.0;-0.984728991985321,-0.17402499914169312,0.0018749999580904841;0.0
-0.21397459506988525,-0.22810038924217224,-9.90161418914795;0.0;-0.02159999869763851,-0.09389999508857727,-9.806099891662598;-0.003543018363416195,0.003263765713199973,0.0010471974965184927;0.09999999403953552,0.20179998874664307,0.3034999966621399;0.0,0.0,0.0;0.0;-0.9847180247306824,-0.17408299446105957,0.001921999966725707;0.0
0.13076171278953552,-0.19700448215007782,-9.653958320617676;0.0;-0.021199999377131462,-0.09189999848604202,-9.806099891662598;-0.0045553091913461685,8.726646046852693E-5,-2.9670598451048136E-4;-0.18469999730587006,0.042899999767541885,-0.019999999552965164;0.0,0.0,0.0;0.0;-0.9847180247306824,-0.1740889996290207,0.0018789999885484576;0.0
0.1722675859928131,-0.1331942230463028,-9.61099624633789;0.0;-0.02290000021457672,-0.09049999713897705,-9.80620002746582;-0.00125663704238832,-5.759586347267032E-4,-0.003403391921892762;-0.16329999268054962,-0.15449999272823334,-0.08869999647140503;0.0,0.0,0.0;0.0;-0.9847139716148376,-0.17410999536514282,0.001955999992787838;0.0
0.027332207188010216,0.14525143802165985,-9.574172973632812;0.0;-0.025100000202655792,-0.09119999408721924,-9.806099891662598;-3.1415926059708E-4,0.0015707963611930609,-0.0014137167017906904;0.11339999735355377,-0.0949999988079071,0.11719999462366104;0.0,0.0,0.0;0.0;-0.984703004360199,-0.1741739958524704,0.0020749999675899744;0.0
-0.1377815306186676,0.06491159647703171,-9.721329689025879;0.0;-0.024699999019503593,-0.09200000017881393,-9.806099891662598;-0.0028797932900488377,0.0023561944253742695,-0.00125663704238832;0.24039998650550842,0.13120000064373016,0.3328999876976013;0.0,0.0,0.0;0.0;-0.984699010848999,-0.17419399321079254,0.0020570000633597374;0.0
-0.23793576657772064,-0.2091095745563507,-9.930066108703613;0.0;-0.023099999874830246,-0.09149999916553497,-9.806099891662598;-0.002007128670811653,-0.0014486232539638877,-0.0019198621157556772;-0.12389999628067017,0.120899997651577,0.06809999793767929;0.0,0.0,0.0;0.0;-0.9847009778022766,-0.17418299615383148,0.0019749999046325684;0.0
0.11945150792598724,-0.18226578831672668,-9.661293029785156;0.0;-0.02539999969303608,-0.09290000051259995,-9.806099891662598;-0.0021642083302140236,6.632251315750182E-4,-6.981316837482154E-4;-0.20009998977184296,-0.1030999943614006,-0.09849999845027924;0.0,0.0,0.0;0.0;-0.9847099781036377,-0.17412899434566498,0.002114000031724572;0.0
0.09095093607902527,0.13714943826198578,-9.516319274902344;0.0;-0.02630000002682209,-0.09619999676942825,-9.806099891662598;-3.8397242315113544E-4,-0.0026354470755904913,-0.0025656339712440968;0.15379999577999115,-0.07050000131130219,0.15629999339580536;0.0,0.0,0.0;0.0;-0.9847099781036377,-0.17412500083446503,0.0021689999848604202;0.0
0.07735186815261841,0.13768574595451355,-9.520734786987305;0.0;-0.029500000178813934,-0.09619999676942825,-9.806099891662598;-0.0031241392716765404,-0.0018500490114092827,-0.0017278759041801095;0.23549999296665192,0.01769999973475933,0.27399998903274536;0.0,0.0,0.0;0.0;-0.9847490191459656,-0.17390500009059906,0.0023350000847131014;0.0
-0.243930846452713,-0.07860642671585083,-9.870000839233398;0.0;-0.028199998661875725,-0.09709999710321426,-9.806099891662598;6.981316983001307E-5,0.0062831854447722435,-0.0015533430268988013;-0.13849999010562897,0.11669999361038208,0.06809999793767929;0.0,0.0,0.0;0.0;-0.9847049713134766,-0.17415300011634827,0.0022770001087337732;0.0
0.004127603489905596,-0.24708162248134613,-9.759455680847168;0.0;-0.029899999499320984,-0.09569999575614929,-9.806099891662598;-0.0073129297234117985,-0.002949606394395232,1.7453292457503267E-5;-0.2150999903678894,-0.01209999993443489,-0.0494999997317791;0.0,0.0,0.0;0.0;-0.9847080111503601,-0.1741349995136261,0.0023509999737143517;0.0
0.21932803094387054,0.060247693210840225,-9.5082368850708;0.0;-0.027300000190734863,-0.0965999960899353,-9.806099891662598;-0.0035604715812951326,0.0012915435945615172,-0.002321287989616394;-0.12950000166893005,-0.1680999994277954,-0.06909999996423721;0.0,0.0,0.0;0.0;-0.984703004360199,-0.17416399717330933,0.0022269999608397484;0.0
0.1516583114862442,0.11667423695325851,-9.483001708984375;0.0;-0.027799999341368675,-0.09849999845027924,-9.806099891662598;0.003001966280862689,4.3633230961859226E-4,-0.004188789986073971;0.2141999900341034,-0.019099999219179153,0.22499999403953552;0.0,0.0,0.0;0.0;-0.9846850037574768,-0.17426200211048126,0.0022770001087337732;0.0
-0.22307255864143372,-0.04277002066373825,-9.849774360656738;0.0;-0.025499999523162842,-0.10049999505281448,-9.806099891662598;-0.004293509759008884,9.948377264663577E-4,0.00125663704238832;0.04519999772310257,0.2280000001192093,0.24459999799728394;0.0,0.0,0.0;0.0;-0.9846779704093933,-0.17430099844932556,0.0021800000686198473;0.0
-0.13026373088359833,-0.2682271897792816,-9.871609687805176;0.0;-0.02589999884366989,-0.10009999573230743,-9.806099891662598;-0.00411897711455822,-7.330382941290736E-4,-0.0023911010939627886;-0.12109999358654022,-0.15479999780654907,-0.07889999449253082;0.0,0.0,0.0;0.0;-0.9846749901771545,-0.17431899905204773,0.0021929999347776175;0.0
0.047194503247737885,0.1377815306186676,-9.529210090637207;0.0;-0.025999998673796654,-0.10189999639987946,-9.805999755859375;0.0014486232539638877,0.0031939526088535786,-0.0010646508308127522;0.2612999975681305,0.11169999837875366,0.3229999840259552;0.0,0.0,0.0;0.0;-0.9846599698066711,-0.1743980050086975,0.0022100000642240047;0.0
-0.2171732485294342,-0.03568318113684654,-9.829730033874512;0.0;-0.027699999511241913,-0.09959999471902847,-9.806099891662598;-0.003996803890913725,-5.759586347267032E-4,0.0;-0.16839998960494995,0.07019999623298645,-4.999999655410647E-4;0.0,0.0,0.0;0.0;-0.9846659898757935,-0.1743669956922531,0.0022770001087337732;0.0
-0.1628057062625885,-0.26513391733169556,-9.887334823608398;0.0;-0.027400000020861626,-0.09910000115633011,-9.806099891662598;-0.0038397242315113544,-6.632251315750182E-4,-8.552113431505859E-4;-0.17839999496936798,-0.12639999389648438,-0.09860000014305115;0.0,0.0,0.0;0.0;-0.9846770167350769,-0.17430800199508667,0.002259999979287386;0.0
0.10600567609071732,-0.20367951691150665,-9.661628723144531;0.0;-0.026200000196695328,-0.09869999438524246,-9.806099891662598;-0.007120943162590265,0.0026179938577115536,-0.0025830871891230345;0.04580000042915344,-0.13660000264644623,0.0778999999165535;0.0,0.0,0.0;0.0;-0.9846779704093933,-0.17430299520492554,0.0021929999347776175;0.0
0.16489346325397491,0.10828495770692825,-9.4913911819458;0.0;-0.026499999687075615,-0.10029999911785126,-9.806099891662598;-7.504915702156723E-4,-0.0026354470755904913,-0.003909537568688393;0.23240000009536743,0.07079999893903732,0.3033999800682068;0.0,0.0,0.0;0.0;-0.9846709966659546,-0.1743360012769699,0.002219999907538295;0.0
0.04822879657149315,0.12790782749652863,-9.556159019470215;0.0;-0.026999998837709427,-0.10049999505281448,-9.805999755859375;-0.002914699725806713,5.061454721726477E-4,-0.0012915435945615172;0.026999998837709427,0.20829999446868896,0.22499999403953552;0.0,0.0,0.0;0.0;-0.9846619963645935,-0.17438800632953644,0.0022499999031424522;0.0
-0.2475508749485016,-0.12850159406661987,-9.885515213012695;0.0;-0.0279999990016222,-0.10029999911785126,-9.805999755859375;-0.001745329238474369,-2.0943951676599681E-4,-0.0013962633674964309;-0.1679999977350235,0.08069999516010284,-4.999999655410647E-4;0.0,0.0,0.0;0.0;-0.9846490025520325,-0.1744609922170639,0.002303000073879957;0.0
-0.15906119346618652,-0.27469155192375183,-9.891433715820312;0.0;-0.028599999845027924,-0.09849999845027924,-9.806099891662598;-0.007487462367862463,-6.2831852119416E-4,0.0015009831404313445;-0.22630000114440918,-0.03869999945163727,-0.09860000014305115;0.0,0.0,0.0;0.0;-0.9846460223197937,-0.17448100447654724,0.002311999909579754;0.0
0.20888930559158325,0.055507171899080276,-9.483586311340332;0.0;-0.03009999915957451,-0.10099999606609344,-9.805999755859375;6.2831852119416E-4,-0.002949606394395232,-0.0038920841179788113;0.22619999945163727,0.01269999984651804,0.26420000195503235;0.0,0.0,0.0;0.0;-0.9846270084381104,-0.17458400130271912,0.002409999957308173;0.0
